600521,1,3.3518259525299072,200,True,first page loading
600521,1,0.6661782264709473,200,True,KU input
600521,1,3.152265787124634,200,True,LV input
600521,1,1.8399391174316406,200,True,ground detail opened
600521,1,4.413061141967773,200,True,ground detail opened
600521,1,4.974970102310181,200,True,ground detail opened
600521,1,6.541839838027954,200,True,ground detail opened
600521,1,7.915361166000366,200,True,ground detail opened
600521,1,9.446260213851929,200,True,ground detail opened
600521,1,8.67146897315979,200,True,ground detail opened
600521,1,10.093297004699707,200,True,building detail opened
600521,1,13.76101279258728,200,True,ground detail opened
600521,1,15.369022846221924,200,True,ground detail opened
600521,1,16.859840631484985,200,True,ground detail opened
600521,1,18.919983863830566,200,True,ground detail opened
600521,1,2.741887331008911,200,True,ground detail opened
600521,1,5.603589057922363,200,True,ground detail opened
600521,1,3.2407608032226562,200,True,ground detail opened
600521,1,26.512625217437744,200,True,ground detail opened
600521,1,27.646610260009766,200,True,ground detail opened
600521,1,29.209540843963623,200,True,ground detail opened
600521,1,11.850649118423462,200,True,ground detail opened
600521,1,23.06797695159912,200,True,ground detail opened
600521,1,28.40394687652588,200,True,ground detail opened
600521,1,22.945507049560547,200,True,ground detail opened
600521,1,29.404998064041138,200,True,ground detail opened
600521,1,27.089258193969727,200,True,ground detail opened
600521,1,25.709529161453247,200,True,ground detail opened
600521,1,27.99531078338623,200,True,ground detail opened
600521,1,43.85595893859863,200,True,ground detail opened
600521,1,33.46897482872009,200,True,ground detail opened
600521,1,22.804342031478882,200,True,ground detail opened
600521,1,28.85122275352478,200,True,ground detail opened
600521,1,52.37249493598938,200,True,ground detail opened
600521,1,24.226518630981445,200,True,ground detail opened
600521,1,3.964970588684082,200,True,ground detail opened
600521,1,7.23923397064209,200,True,ground detail opened
600521,1,49.19799494743347,200,True,ground detail opened
600521,1,15.013002872467041,200,True,ground detail opened
600521,1,2.2372260093688965,200,True,ground detail opened
600521,1,42.443583965301514,200,True,ground detail opened
600521,1,21.236326217651367,200,True,ground detail opened
600521,1,4.701900959014893,200,True,ground detail opened
600521,1,21.024733781814575,200,True,ground detail opened
600521,1,90.1425039768219,200,True,ground detail opened
600521,1,39.99866795539856,200,True,ground detail opened
600521,1,14.231221914291382,200,True,ground detail opened
600521,1,4.747284889221191,200,True,ground detail opened
600521,1,5.1196558475494385,200,True,ground detail opened
600521,1,109.0050950050354,200,True,ground detail opened
600521,1,11.451304197311401,200,True,ground detail opened
600521,1,113.45498704910278,200,True,building detail opened
600521,1,11.776958227157593,200,True,ground detail opened
600521,1,8.494472980499268,200,True,ground detail opened
600521,1,12.496080160140991,200,True,ground detail opened
600521,1,31.597875118255615,200,True,ground detail opened
600521,1,17.56054401397705,200,True,ground detail opened
600521,1,47.638988733291626,200,True,ground detail opened
600521,1,4.989033937454224,200,True,ground detail opened
600521,1,5.1688172817230225,200,True,ground detail opened
600521,1,127.9687750339508,200,True,ground detail opened
600521,1,90.51312685012817,200,True,ground detail opened
600521,1,3.050468921661377,200,True,ground detail opened
600521,1,58.931516885757446,200,True,ground detail opened
600521,1,5.139467000961304,200,True,ground detail opened
600521,1,44.52634906768799,200,True,ground detail opened
600521,1,55.85676121711731,200,True,ground detail opened
600521,1,35.84751892089844,200,True,ground detail opened
600521,1,28.6719868183136,200,True,ground detail opened
600521,1,5.550873041152954,200,True,ground detail opened
600521,1,9.013065338134766,200,True,ground detail opened
600521,1,23.265455722808838,200,True,ground detail opened
600521,1,3.5868799686431885,200,True,ground detail opened
600521,1,9.13065481185913,200,True,ground detail opened
600521,1,35.8960440158844,200,True,ground detail opened
600521,1,4.274224042892456,200,True,ground detail opened
600521,1,31.693867921829224,200,True,ground detail opened
600521,1,16.073281049728394,200,True,ground detail opened
600521,1,22.7781240940094,200,True,ground detail opened
600521,1,7.5130157470703125,200,True,ground detail opened
600521,1,5.625360012054443,200,True,ground detail opened
600521,1,26.420104026794434,200,True,ground detail opened
600521,1,3.955989122390747,200,True,ground detail opened
600521,1,2.97867488861084,200,True,ground detail opened
600521,1,20.451420068740845,200,True,ground detail opened
600521,1,30.035602807998657,200,True,ground detail opened
600521,1,12.041727781295776,200,True,ground detail opened
600521,1,1.8645880222320557,200,True,ground detail opened
600521,1,3.9757602214813232,200,True,ground detail opened
600521,1,8.98174786567688,200,True,operation detail opened
600521,1,55.60556173324585,200,True,ground detail opened
600521,1,81.42599391937256,200,True,ground detail opened
600521,1,89.69714093208313,200,True,ground detail opened
600521,1,122.19762516021729,200,True,ground detail opened
600521,1,2.9940998554229736,200,True,ground detail opened
600521,1,124.73475933074951,200,True,ground detail opened
600521,1,13.681874990463257,200,True,ground detail opened
600521,1,5.637452125549316,200,True,ground detail opened
600521,1,5.349901914596558,200,True,ground detail opened
600521,1,3.1072371006011963,200,True,ground detail opened
600521,1,32.51734805107117,200,True,ground detail opened
600521,1,4.747675895690918,200,True,ground detail opened
600521,1,3.7868499755859375,200,True,ground detail opened
600521,1,133.65176701545715,200,True,ground detail opened
600521,1,33.12310194969177,200,True,ground detail opened
600521,1,42.65537095069885,200,True,ground detail opened
600521,1,6.163761138916016,200,True,ground detail opened
600521,1,18.922811031341553,200,True,ground detail opened
600521,1,3.944657802581787,200,True,ground detail opened
600521,1,6.349625825881958,200,True,ground detail opened
600521,1,4.121419906616211,200,True,ground detail opened
600521,1,7.121426105499268,200,True,ground detail opened
600521,1,133.06922602653503,200,True,ground detail opened
600521,1,2.143584966659546,200,True,ground detail opened
600521,1,21.744359970092773,200,True,ground detail opened
600521,1,8.133459091186523,200,True,ground detail opened
600521,1,19.35483717918396,200,True,ground detail opened
600521,1,14.524578094482422,200,True,ground detail opened
600521,1,4.719964027404785,200,True,ground detail opened
600521,1,79.90607380867004,200,True,ground detail opened
600521,1,5.190521955490112,200,True,ground detail opened
600521,1,6.520309686660767,200,True,ground detail opened
600521,1,6.0760719776153564,200,True,ground detail opened
600521,1,18.119090795516968,200,True,ground detail opened
600521,1,4.955535888671875,200,True,ground detail opened
600521,1,2.9507710933685303,200,True,ground detail opened
600521,1,2.2004709243774414,200,True,ground detail opened
600521,1,21.349523782730103,200,True,ground detail opened
600521,1,2.402799129486084,200,True,ground detail opened
600521,1,14.605450868606567,200,True,ground detail opened
600521,1,28.569586038589478,200,True,ground detail opened
600521,1,24.612247705459595,200,True,ground detail opened
600521,1,22.40127992630005,200,True,ground detail opened
600521,1,21.418810844421387,200,True,ground detail opened
600521,1,5.0545494556427,200,True,ground detail opened
600521,1,39.253036975860596,200,True,ground detail opened
600521,1,3.044822931289673,200,True,ground detail opened
600521,1,3.021358013153076,200,True,ground detail opened
600521,1,15.075429201126099,200,True,ground detail opened
600521,1,9.21646499633789,200,True,ground detail opened
600521,1,2.876248836517334,200,True,ground detail opened
600521,1,132.65803480148315,200,True,ground detail opened
600521,1,2.8161261081695557,200,True,ground detail opened
600521,1,9.768558025360107,200,True,ground detail opened
600521,1,28.953693151474,200,True,ground detail opened
600521,1,3.9462389945983887,200,True,ground detail opened
600521,1,5.394050121307373,200,True,ground detail opened
600521,1,68.32203507423401,200,True,ground detail opened
600521,1,15.730721950531006,200,True,ground detail opened
600521,1,33.00165295600891,200,True,ground detail opened
600521,1,6.977798223495483,200,True,ground detail opened
600521,1,1.7610342502593994,200,True,ground detail opened
600521,1,4.589042901992798,200,True,ground detail opened
600521,1,9.385760068893433,200,True,ground detail opened
600521,1,23.04196310043335,200,True,ground detail opened
600521,1,76.6610791683197,200,True,ground detail opened
600521,1,36.24981713294983,200,True,ground detail opened
600521,1,8.056010961532593,200,True,ground detail opened
600521,1,29.38754391670227,200,True,ground detail opened
600521,1,3.1803200244903564,200,True,ground detail opened
600521,1,6.052932024002075,200,True,ground detail opened
600521,1,25.113221883773804,200,True,ground detail opened
600521,1,34.33690404891968,200,True,ground detail opened
600521,1,6.682400941848755,200,True,ground detail opened
600521,1,5.5875630378723145,200,True,ground detail opened
600521,1,11.984145879745483,200,True,ground detail opened
600521,1,7.9656641483306885,200,True,ground detail opened
600521,1,60.721391916275024,200,True,ground detail opened
600521,1,97.48614192008972,200,True,ground detail opened
600521,1,10.264039278030396,200,True,ground detail opened
600521,1,73.71584796905518,200,True,ground detail opened
600521,1,13.585857152938843,200,True,ground detail opened
600521,1,3.2286581993103027,200,True,ground detail opened
600521,1,3.497140884399414,200,True,ground detail opened
600521,1,31.03154420852661,200,True,ground detail opened
600521,1,2.987948179244995,200,True,ground detail opened
600521,1,5.192811012268066,200,True,ground detail opened
600521,1,9.50753116607666,200,True,ground detail opened
600521,1,3.782921075820923,200,True,ground detail opened
600521,1,8.267891883850098,200,True,ground detail opened
600521,1,1.7956600189208984,200,True,ground detail opened
600521,1,5.585584878921509,200,True,ground detail opened
600521,1,9.179759740829468,200,True,ground detail opened
600521,1,12.195188045501709,200,True,ground detail opened
600521,1,2.888899087905884,200,True,ground detail opened
600521,1,18.575292825698853,200,True,ground detail opened
600521,1,164.9947280883789,200,True,ground detail opened
600521,1,5.243215084075928,200,True,ground detail opened
600521,1,157.06689286231995,200,True,ground detail opened
600521,1,10.02610182762146,200,True,ground detail opened
600521,1,4.091057300567627,200,True,ground detail opened
600521,1,16.91009497642517,200,True,ground detail opened
600521,1,22.952613830566406,200,True,ground detail opened
600521,1,127.45188903808594,200,True,ground detail opened
600521,1,36.504684925079346,200,True,ground detail opened
600521,1,1.8244919776916504,200,True,ground detail opened
600521,1,20.384040117263794,200,True,ground detail opened
600521,1,7.266366004943848,200,True,ground detail opened
600521,1,21.091373920440674,200,True,ground detail opened
600521,1,24.4007248878479,200,True,ground detail opened
600521,1,23.008729934692383,200,True,ground detail opened
600521,1,85.39025521278381,200,True,ground detail opened
600521,1,4.193387985229492,200,True,ground detail opened
600521,1,5.150247097015381,200,True,ground detail opened
600521,1,16.401365041732788,200,True,ground detail opened
600521,1,66.01283693313599,200,True,ground detail opened
600521,1,19.13193130493164,200,True,ground detail opened
600521,1,25.93859577178955,200,True,ground detail opened
600521,1,32.545042991638184,200,True,ground detail opened
600521,1,6.274941921234131,200,True,ground detail opened
600521,1,34.953789949417114,200,True,ground detail opened
600521,1,30.774813175201416,200,True,ground detail opened
600521,1,56.11028504371643,200,True,ground detail opened
600521,1,39.472508907318115,200,True,ground detail opened
600521,1,40.69259071350098,200,True,ground detail opened
600521,1,7.642359018325806,200,True,ground detail opened
600521,1,3.34867000579834,200,True,ground detail opened
600521,1,12.15617299079895,200,True,ground detail opened
600521,1,9.986171245574951,200,True,ground detail opened
600521,1,3.701460123062134,200,True,ground detail opened
600521,1,62.35056018829346,200,True,ground detail opened
600521,1,29.780941009521484,200,True,ground detail opened
600521,1,9.805145978927612,200,True,ground detail opened
600521,1,54.8029899597168,200,True,ground detail opened
600521,1,43.73820090293884,200,True,ground detail opened
600521,1,55.28351902961731,200,True,ground detail opened
600521,1,4.378997087478638,200,True,ground detail opened
600521,1,17.9235520362854,200,True,ground detail opened
600521,1,6.860832214355469,200,True,ground detail opened
600521,1,12.186167001724243,200,True,ground detail opened
600521,1,28.349443197250366,200,True,ground detail opened
600521,1,4.131481170654297,200,True,ground detail opened
600521,1,19.51096200942993,200,True,ground detail opened
600521,1,24.450721979141235,200,True,ground detail opened
600521,1,32.546491861343384,200,True,ground detail opened
600521,1,151.75843691825867,200,True,ground detail opened
600521,1,29.851229906082153,200,True,ground detail opened
600521,1,6.692873954772949,200,True,ground detail opened
600521,1,15.944787979125977,200,True,ground detail opened
600521,1,19.33016610145569,200,True,ground detail opened
600521,1,24.6652090549469,200,True,ground detail opened
600521,1,10.508201837539673,200,True,ground detail opened
600521,1,41.666826009750366,200,True,ground detail opened
600521,1,125.22674798965454,200,True,ground detail opened
600521,1,10.41517424583435,200,True,ground detail opened
600521,1,6.783903121948242,200,True,ground detail opened
600521,1,2.059354066848755,200,True,ground detail opened
600521,1,75.17452597618103,200,True,ground detail opened
600521,1,10.101792097091675,200,True,ground detail opened
600521,1,45.465718030929565,200,True,ground detail opened
600521,1,2.0883491039276123,200,True,ground detail opened
600521,1,2.5392823219299316,200,True,ground detail opened
600521,1,71.39915323257446,200,True,ground detail opened
600521,1,4.621209144592285,200,True,ground detail opened
600521,1,4.579380989074707,200,True,ground detail opened
600521,1,20.391504764556885,200,True,ground detail opened
600521,1,4.28990912437439,200,True,ground detail opened
600521,1,11.943032264709473,200,True,ground detail opened
600521,1,4.973629951477051,200,True,ground detail opened
600521,1,4.579970121383667,200,True,ground detail opened
600521,1,77.30117106437683,200,True,ground detail opened
600521,1,8.220924377441406,200,True,ground detail opened
600521,1,7.395867824554443,200,True,ground detail opened
600521,1,7.24546480178833,200,True,ground detail opened
600521,1,5.03254771232605,200,True,ground detail opened
600521,1,24.376433849334717,200,True,ground detail opened
600521,1,3.5144641399383545,200,True,ground detail opened
600521,1,55.87244701385498,200,True,ground detail opened
600521,1,24.03676700592041,200,True,ground detail opened
600521,1,12.201166868209839,200,True,ground detail opened
600521,1,2.4070708751678467,200,True,ground detail opened
600521,1,6.826167106628418,200,True,ground detail opened
600521,1,56.42883920669556,200,True,ground detail opened
600521,1,15.713392972946167,200,True,ground detail opened
600521,1,28.50939917564392,200,True,ground detail opened
600521,1,28.39389681816101,200,True,ground detail opened
600521,1,2.266810178756714,200,True,ground detail opened
600521,1,12.16448712348938,200,True,ground detail opened
600521,1,12.792939186096191,200,True,ground detail opened
600521,1,4.160308361053467,200,True,ground detail opened
600521,1,5.5673370361328125,200,True,ground detail opened
